9.87607	9.47245788574
6.1773	6.21102380753
8.08595	8.0600643158
6.42814	6.80426263809
6.30163	7.05261611938
8.11399	9.22150421143
6.3872	7.52313518524
8.08123	8.90810108185
6.70799	7.35318803787
6.45379	6.73071479797
8.12273	8.27890110016
6.99136	6.70730352402
9.69679	9.13845157623
7.23777	6.19900989532
7.7525	6.79500007629
6.91677	7.94517230988
7.40472	8.23135757446
6.21816	7.77476072311
6.64912	7.70519447327
8.20865	8.76316928864
6.42548	7.21738433838
10.5265	11.2827548981
8.17317	8.45470714569
6.2506	6.7120642662
6.42182	6.86649417877
7.28641	8.47832107544
6.27399	7.26002264023
6.52193	7.36454629898
9.80124	7.73309707642
6.99531	7.89539766312
7.16575	6.77602863312
7.92964	8.09683895111
7.29097	7.19337940216
7.2325	7.13812875748
8.91234	8.54800701141
6.25407	6.78850507736
8.22705	8.5037651062
7.20301	7.25988435745
7.52754	7.58383083344
8.33486	8.7661523819
7.21492	7.36730718613
10.4394	9.01713657379
6.6671	7.42663955688
6.37354	6.93681097031
7.04688	7.20113706589
6.52546	7.53020238876
7.29207	6.87116193771
10.3734	10.4270820618
9.3593	9.46965694427
8.19252	8.10562324524
6.81124	7.45083141327
6.70668	6.99712371826
6.51028	7.51297330856
6.3181	7.62111330032
8.11628	9.06301021576
10.0288	10.2766342163
10.2106	10.1366481781
10.2046	6.61926174164
6.31814	6.9173874855
8.2059	8.79098701477
9.73454	8.29391002655
6.28496	6.81639099121
6.54559	7.16772890091
7.81629	8.52531242371
7.20372	7.6347193718
8.14392	8.17846107483
7.1102	9.10202503204
9.90493	9.51372528076
10.119	10.0686903
8.71261	9.31772041321
7.508	6.78627204895
6.96977	6.97177600861
6.75789	7.2660651207
8.67012	8.89614200592
7.31661	7.3701710701
7.56588	7.94756793976
8.06878	9.02821445465
8.30954	9.45654010773
6.86411	6.89989900589
10.3569	10.5685214996
8.36402	6.96726226807
9.96655	9.81751823425
9.85207	9.66198444366
6.55957	7.19284296036
6.15403	6.93321561813
7.78371	7.64318132401
6.27031	9.68800735474
7.18252	7.47398853302
7.01824	6.93843412399
6.41276	6.6620092392
9.73454	6.55842876434
6.74425	6.90079212189
8.26276	8.32093334198
6.58855	7.21404647827
6.23668	6.47165107727
9.44268	9.73031139374
7.0509	7.6756401062
8.847	9.12309932709
7.32094	6.80353832245
6.14327	6.55752182007
7.04175	6.4934425354
6.14752	6.72163105011
6.89876	7.3604183197
8.60139	9.57637214661
7.92084	8.13816261292
6.9425	6.46475744247
8.32292	8.85247898102
7.29207	7.10184621811
6.94495	7.2496342659
10.2672	11.3152923584
9.81492	5.79044771194
6.5478	6.88748168945
6.3962	6.04660224915
8.32464	6.7217707634
6.30907	5.84542894363
8.17217	6.1086435318
8.49199	8.85906791687
10.2252	11.6648178101
9.82328	10.9582843781
7.12329	7.23724842072
6.81066	7.92755222321
7.5647	6.87689304352
8.17298	8.15672397614
7.0197	7.47319984436
7.92084	7.42028236389
8.10497	7.81940174103
6.57013	7.11970996857
6.92269	7.59873199463
9.18718	10.5373840332
6.50668	8.12672424316
9.40701	9.9686756134
8.2774	9.16764831543
8.11647	8.63161277771
8.22696	8.80964279175
7.35296	7.84156703949
6.74233	8.13972473145
6.94199	6.6283082962
8.30954	8.80098628998
10.2559	10.147362709
6.77996	7.19913244247
7.13464	7.24465751648
7.11715	9.00899887085
7.32883	7.80251789093
7.30919	8.71483039856
9.24917	9.41833114624
6.68761	7.48975467682
9.83567	11.0741567612
6.84234	7.64471960068
10.3059	6.21966505051
8.00029	8.17696094513
6.56281	6.66781282425
6.66571	9.49584293365
6.37821	7.38937425613
8.20587	8.71008968353
9.76484	9.76841068268
7.25386	7.81885051727
10.6488	11.4303531647
10.0807	10.1451368332
6.36096	7.43672513962
7.23016	9.11664009094
8.12348	7.29076194763
10.1577	10.4979925156
8.52039	8.94347572327
8.04941	8.57944869995
6.07757	6.70712184906
6.94347	6.71229696274
6.42974	6.8047747612
7.11508	6.84181261063
6.57669	7.02220821381
10.0208	10.4923038483
7.3312	8.21936416626
7.89758	8.58108043671
6.5955	6.84851980209
8.10071	8.61315059662
7.8168	7.61368513107
9.98047	10.7702417374
7.92181	8.94521141052
9.4326	10.1716995239
8.19356	9.28964614868
6.77657	7.32111501694
8.13321	9.17793655396
7.92406	8.35402488708
8.46296	8.93615722656
6.30907	6.27214717865
7.99715	8.50768566132
7.99914	8.4749956131
8.25833	8.85579967499
6.765	7.25937700272
9.81608	10.3438425064
8.18188	8.76059055328
6.47328	6.76230955124
7.12739	8.27279090881
8.15761	7.96933364868
10.243	9.67486476898
10.5307	10.5430316925
6.31218	6.8877081871
8.38453	7.5818157196
6.56297	7.07151222229
8.29663	8.6173286438
7.19414	8.100689888
6.70519	7.48113965988
6.47326	7.07993173599
7.84316	7.35815382004
7.18399	6.41108322144
6.23881	6.4363899231
6.48241	6.63562297821
8.5504	9.09887886047
8.06421	8.12019538879
8.25997	8.5996389389
6.50776	7.43363332748
8.2316	9.05477046967
10.1379	10.6266202927
7.35423	7.48241233826
7.42039	7.75835943222
7.39541	7.2413520813
6.67412	6.69567775726
10.8165	11.0564975739
6.94495	6.7689666748
7.8738	7.98883008957
6.07944	6.46536016464
10.3285	11.0516033173
6.67392	7.17208147049
8.30934	8.14756298065
9.64714	9.64412307739
7.99727	8.56328201294
6.9688	7.20375871658
9.12466	9.0354681015
6.88077	7.17330360413
6.11471	6.33479642868
6.31291	6.56879711151
10.5028	9.75543117523
6.75381	7.54218959808
8.00744	8.48805332184
6.44645	6.87774896622
10.608	11.204120636
9.81214	10.0170087814
8.21083	8.13139152527
6.73253	7.47376203537
9.73454	9.12515830994
6.59142	7.74882364273
6.1737	7.41659593582
6.38554	7.43787240982
8.11982	8.44297504425
7.65901	6.20389032364
5.95775	6.4906835556
7.85976	8.36124801636
7.17287	7.84693813324
7.31934	8.94522190094
6.4276	7.67523336411
9.96253	10.5402870178
6.44645	6.56070566177
6.78153	7.00151109695
6.57669	6.94497680664
8.38516	7.4399728775
8.10817	9.01072788239
9.86046	10.3071660995
7.87192	8.54904556274
7.57634	7.50323677063
7.37549	6.92154073715
7.00641	7.49468040466
6.86694	6.7132601738
7.02443	7.30367660522
9.84225	9.98145008087
6.30094	6.32143163681
6.02695	6.23079633713
6.86831	6.13980054855
9.73454	7.99270534515
8.3523	9.04150295258
6.89708	7.7315788269
6.48619	7.64239740372
6.47907	7.76929521561
7.94294	8.57126617432
7.86619	8.09701538086
7.0509	7.20829725266
6.96191	6.89559984207
8.32464	8.67776679993
8.47635	9.35690593719
8.78927	9.22562026978
8.08449	9.68769359589
6.84041	7.70188093185
9.72809	11.0164480209
9.16313	10.4192352295
9.89501	10.9415073395
8.30954	7.7607831955
8.06575	8.88915061951
8.37505	7.4808716774
8.95403	9.47472953796
7.91581	7.02652454376
7.32167	7.28842973709
7.05917	7.83353281021
8.16186	8.3627872467
7.77571	8.23306369781
7.2695	7.16434574127
7.09909	8.30130767822
10.2349	11.1217556
6.33624	7.40360307693
6.27442	6.50663757324
10.1354	9.88820934296
6.9425	6.78988361359
8.31828	9.09363174438
7.17573	6.28235912323
8.81277	8.22669315338
6.73214	7.70569467545
9.25181	9.72758960724
6.31247	8.08632850647
6.10987	7.55196809769
7.11197	7.6292719841
6.69696	7.94452667236
8.19984	8.77835941315
8.26187	8.40062332153
6.35374	7.48814296722
7.33249	8.49286174774
7.81582	8.47383308411
8.1624	8.81675434113
8.06943	8.33806610107
6.09036	6.94822072983
9.94562	10.0305347443
6.67765	7.39339971542
7.00939	6.84423208237
8.30954	8.63080215454
6.91678	7.2782664299
7.29207	6.52691555023
6.50672	7.27665615082
6.53871	6.83576202393
6.33005	6.71348190308
8.22094	9.68978118896
10.4213	11.2186069489
6.5276	6.65605258942
6.48788	6.53598022461
9.80124	8.75189113617
7.69802	7.58112716675
6.62621	7.31454324722
7.19598	7.92703056335
6.2845	7.46108198166
8.70378	10.1617622375
8.82318	9.59830665588
6.67641	7.97956514359
9.92308	11.2554626465
8.33249	7.16732883453
9.67828	9.69070529938
6.50773	7.34077453613
6.40656	7.16856527328
10.0612	11.0525226593
7.07708	7.53835105896
6.52868	7.20742511749
8.03254	8.62002372742
9.41999	10.2654876709
7.16321	7.63014030457
8.19688	9.63943862915
7.42486	8.97570419312
6.5403	6.78262090683
7.0954	7.35739898682
7.04418	6.27062749863
7.28716	6.3612370491
6.41443	6.5240073204
7.72492	8.28158092499
9.80124	9.58749485016
7.81629	8.37128639221
6.43585	7.62085485458
6.69882	7.62932300568
7.99072	7.73313426971
9.72809	9.96640396118
8.32464	8.54677200317
8.1082	7.89304018021
7.08368	6.40920686722
9.80124	9.27045631409
6.84613	7.91932201385
7.34342	8.05685329437
8.22076	8.08170223236
8.19119	7.99380779266
6.82622	7.00404405594
6.23231	6.85302591324
6.67989	7.28956079483
7.24829	8.57626152039
5.9681	6.3614192009
7.14424	8.69272708893
7.90395	8.55175876617
9.59245	9.62032413483
7.31612	6.60400009155
7.24642	6.71205615997
6.2543	6.21547937393
7.82539	7.6890707016
10.6202	11.5184183121
8.09715	8.82097053528
6.8054	8.1882686615
8.91469	9.08304977417
6.50419	7.58817338943
8.40895	8.3132610321
7.32151	5.92643737793
6.63454	6.12552309036
7.05026	7.31331348419
7.951	8.49130153656
7.07302	8.69593715668
6.11471	7.79769277573
8.10283	9.10398578644
6.24748	7.32538747787
7.8738	8.17424297333
6.52897	7.31213569641
8.12438	8.10042095184
9.52105	9.92500686646
10.0022	10.2781229019
10.0703	10.7715301514
8.32464	7.57120132446
6.14514	6.76014757156
6.44748	8.09780216217
6.67773	8.41051769257
7.53883	8.68420505524
7.97504	8.55096244812
7.5738	8.00691223145
8.23195	8.69987010956
6.52556	7.00886392593
9.6952	9.21564674377
7.80145	7.69967985153
8.16685	8.47751235962
9.42864	6.83359670639
8.92624	8.38358592987
8.12121	9.61352920532
6.69242	7.33571195602
6.51578	8.12758731842
10.2776	9.92855739594
8.03154	8.48199176788
8.00684	7.68926429749
6.38682	6.40643167496
8.09855	8.20649814606
6.47453	6.84136772156
8.15866	8.69585800171
6.91741	7.76296281815
8.88416	9.96730613708
9.24405	9.94934368134
7.24738	7.00590324402
7.84224	7.65050649643
6.17145	6.91686820984
10.0821	10.91061306
9.87237	10.1722545624
8.12125	8.81868457794
8.13601	8.84455490112
6.86831	6.35331583023
9.67619	9.90538787842
7.01555	6.2740945816
7.36579	6.71365737915
6.86411	6.84226512909
6.17766	6.63606262207
7.89626	8.36721420288
9.96656	9.70266819
6.41425	7.29416513443
6.2845	7.30495691299
8.24498	9.02225780487
6.42176	7.26290893555
6.27031	7.07635688782
6.3962	7.09390497208
10.4471	9.50101470947
8.11982	8.74113273621
5.96582	6.63002538681
9.49238	9.42560482025
6.5855	6.64499616623
7.47237	6.122610569
7.51907	7.80318689346
8.29955	7.35623836517
7.99816	8.09421539307
8.30408	9.18251991272
6.79659	8.2525062561
8.39425	9.28715419769
8.08305	8.76257896423
10.5276	11.1183490753
6.47876	6.65957403183
7.06375	5.75182580948
6.36636	6.71491479874
6.37812	6.96545267105
6.48753	7.47450399399
10.1745	7.13527679443
7.00037	8.23233032227
7.66862	7.98554801941
6.95793	8.41903686523
8.67713	7.98616456985
7.29449	7.09488153458
8.26659	8.94346141815
7.69036	7.25190448761
7.93426	8.80497646332
8.12273	9.11634159088
7.90451	8.86588287354
6.14752	7.00138521194
10.5908	10.4933395386
9.43835	9.60525035858
7.39112	8.74143791199
7.19299	7.21838903427
6.68384	7.77873325348
7.77289	8.62090015411
6.1737	7.1493973732
7.86405	9.01505565643
6.45544	6.66828727722
8.28241	9.65301704407
6.39362	6.3550567627
7.48417	6.18327617645
8.1624	8.07757472992
9.74907	8.60450935364
10.427	10.6145105362
7.03017	6.58793210983
6.98214	6.63836193085
7.19797	8.56310653687
7.45233	6.95328426361
9.64851	10.3013725281
10.4556	10.9678287506
8.55782	8.36688518524
10.1384	6.09903240204
7.61022	7.43777704239
8.26276	9.43467712402
6.90605	7.96105909348
7.86947	9.14913654327
5.93812	6.51301383972
6.52222	7.21999979019
8.11191	8.59752750397
6.74224	7.43900632858
8.88416	9.4797000885
6.68386	7.57972288132
8.40885	9.08175945282
9.60782	10.3189744949
9.93435	7.21195697784
9.80124	8.38359355927
6.76642	8.19173717499
6.68457	7.38858222961
6.64073	6.50809431076
8.17298	8.4893655777
6.71222	7.27939414978
6.93351	8.18183422089
6.54063	7.3718996048
7.05597	7.9908657074
6.4608	7.05736160278
9.25181	10.1268033981
6.66831	7.97346639633
6.66831	7.91959285736
7.89758	8.45571517944
7.73317	8.29309749603
6.2845	6.58454799652
8.33924	9.9436788559
10.1211	10.3459911346
10.3746	10.2504940033
6.6545	6.90295743942
9.88257	9.45077514648
7.68535	7.67005395889
8.10516	8.62790584564
7.70451	8.19040966034
7.25355	8.51102256775
6.63153	7.61409568787
10.1812	10.3644447327
8.95503	7.31962013245
9.63938	10.6839227676
8.30557	8.55886459351
7.03498	8.42926120758
6.48397	7.25914478302
10.402	11.4483213425
9.70849	10.0636568069
7.9931	8.54325866699
7.1905	6.7545580864
6.03401	6.1932349205
9.72942	9.91452693939
6.41617	7.26875209808
8.25253	6.74854278564
6.14752	7.26188564301
7.80817	8.69044399261
6.63146	8.31827735901
7.9591	8.62909889221
7.19481	6.43194723129
8.02714	6.65015125275
6.87387	8.04277515411
7.82624	8.30640697479
7.75013	7.80772686005
8.31447	10.4307327271
8.04068	8.89212608337
7.15939	7.12804079056
6.74307	7.20890045166
8.33834	8.37599658966
10.4121	6.30192470551
6.50648	7.08722734451
7.61187	7.21124839783
9.7835	11.3457794189
7.53811	6.99301528931
8.04068	8.64540863037
9.89482	9.90377426147
6.58906	7.14381313324
8.48865	9.50608253479
6.86831	6.95554971695
6.75516	7.89782381058
6.42762	7.8033490181
8.036	8.48276805878
10.0537	10.0767297745
8.57703	6.32028961182
6.52897	6.93555593491
7.5483	7.36759662628
7.85976	7.96754932404
8.52665	8.7344493866
7.00626	8.17245197296
6.98771	8.26015949249
7.25662	8.19193077087
9.96808	10.1775178909
6.45184	6.6907658577
10.3802	10.3940849304
6.14752	6.45381450653
7.41665	8.24770355225
6.90664	6.81359958649
6.76221	7.5745382309
7.47165	7.76833629608
10.1133	11.0128707886
7.377	8.01441860199
6.78584	7.02272939682
8.30557	8.80620861053
6.19321	6.83341360092
10.3444	12.2805652618
9.29511	9.59827709198
6.8878	8.14917945862
7.45919	7.20243644714
6.25315	6.65860700607
6.00584	7.17530822754
6.5209	7.0536532402
10.3938	10.0329475403
7.52754	7.35072374344
6.54996	6.98926115036
6.32347	6.8542971611
6.48627	7.13276672363
8.32464	9.38249206543
6.79266	7.39103317261
6.36581	8.66331195831
6.58186	6.47442913055
7.76201	6.620698452
6.59592	6.14631128311
6.26274	7.17280483246
8.11401	8.72942829132
8.87343	9.63864326477
6.79713	7.85911750793
8.05607	7.84343194962
7.29296	7.74938154221
6.48753	6.61752080917
7.92888	7.53712129593
10.2482	10.6702222824
8.10489	8.01378822327
7.19019	8.18983459473
10.4998	11.0377979279
7.47549	8.58987140656
7.8663	8.61939525604
8.32464	9.13495349884
7.12388	7.5997800827
8.35069	8.7861366272
8.24498	8.66203689575
8.12574	7.96954107285
8.12775	8.02405166626
8.43208	8.53781795502
6.07563	6.38067531586
8.94394	9.46275615692
7.97663	8.19777584076
8.48954	9.08443832397
10.1982	9.98704051971
6.5753	7.19464874268
7.41658	8.35915851593
8.29205	8.55642604828
10.3709	10.3994169235
8.20347	8.14754199982
8.48091	8.45063018799
6.79975	7.18748140335
10.1032	10.9423427582
7.82317	7.5271282196
7.03408	7.369764328
8.25833	8.58797073364
7.99698	8.30070114136
7.12261	7.06176424026
9.03751	9.62089347839
6.9425	7.01131391525
6.63688	7.07064247131
9.80124	8.95451164246
9.179	9.26993083954
8.06532	8.42662811279
7.84316	8.2490234375
7.75013	7.47234582901
7.50503	7.13201808929
8.34404	8.34254360199
9.93947	9.73093414307
7.62249	7.2543554306
8.78927	9.01177120209
10.0033	10.2320079803
10.5562	11.8274297714
7.98018	8.52137947083
9.40493	9.55588817596
6.85521	6.90466499329
8.3424	7.96947526932
7.32017	6.65907526016
7.96644	8.32344341278
7.69705	8.56371688843
8.17157	9.37329959869
6.61361	7.64894866943
9.99035	11.0
6.57733	7.11369419098
6.75056	7.21730995178
6.51311	6.74855852127
10.5168	10.4512271881
7.18798	7.98286008835
7.3525	7.89428281784
7.05026	7.24734830856
10.2778	10.9397497177
6.24705	6.94030475616
8.31458	8.54350090027
6.43585	7.0782084465
7.39965	8.12697505951
7.47549	8.34225845337
6.81552	7.06471776962
7.05357	6.42824602127
10.3958	10.2922430038
7.67826	7.02157449722
7.63776	8.43971061707
7.34672	6.55704021454
7.81278	7.52046823502
6.6895	6.38752222061
10.2795	9.782746315
6.22139	6.36244726181
8.86896	9.73494434357
6.4601	7.33064460754
6.48427	7.51642608643
10.6882	11.2620353699
9.93623	11.3344602585
7.72809	8.08319568634
8.42702	9.88123226166
6.65785	7.14746522903
8.32464	8.58849239349
7.11915	8.26783657074
6.47547	6.23468255997
8.22753	8.03847694397
8.07244	8.04152870178
7.4517	6.61814975739
8.17597	8.6535243988
7.2719	8.18208217621
6.50773	7.21057367325
6.21851	6.90237569809
8.71277	8.8335723877
6.92555	7.32996034622
6.56694	6.92315912247
7.32151	6.7181687355
10.3159	10.7756586075
7.45175	7.99235534668
9.83133	10.2221231461
6.18404	6.47394609451
10.629	10.9836645126
8.03282	8.7729511261
6.1737	7.09589529037
7.48861	8.06271362305
6.48085	7.52403736115
6.41316	6.45815324783
7.22102	6.87386035919
9.80886	9.18343639374
7.382	6.92235660553
10.1107	10.0207796097
6.44419	7.13075876236
10.135	10.4462795258
6.45178	6.81778764725
6.25204	6.44595718384
6.5608	7.20023012161
8.15005	7.1073589325
7.54843	8.93574428558
6.38681	6.78296089172
7.66855	6.58454084396
6.87433	5.15380001068
7.10227	7.44580888748
6.60374	6.9192609787
8.19252	8.38045978546
7.19431	6.99085140228
7.10665	8.34763526917
6.84523	7.18173885345
7.60533	7.62906312943
7.6001	7.57464361191
9.44885	9.55436229706
6.81314	6.26401519775
10.0096	9.30796337128
9.28985	8.95446109772
9.90727	10.5822706223
7.35439	7.01243686676
6.54049	7.88574647903
10.2349	11.107468605
6.25315	7.8025021553
6.24476	6.93235969543
10.5908	11.6144189835
8.32584	8.49590301514
8.81277	8.12078475952
8.32464	7.06158876419
7.55471	7.21283340454
10.3938	10.1190843582
8.12938	9.59946060181
7.76062	7.94671487808
9.3346	10.2338275909
6.26968	6.8997964859
6.07757	6.64499902725
7.26275	7.00549268723
8.27166	10.1673374176
6.46782	6.57585096359
6.12564	6.2074098587
7.89777	5.99437236786
6.13843	6.30745124817
10.3743	10.2679805756
7.87087	7.06177663803
6.50255	7.32872390747
6.39386	7.11274862289
7.42963	7.56238985062
8.29423	9.0458612442
7.17324	6.95864200592
6.67526	6.78348445892
6.49427	6.90864515305
10.0823	9.98166561127
8.32981	8.12851333618
6.16278	6.6290140152
8.10168	8.14801120758
7.89993	7.95707082748
7.77025	6.68190050125
6.46183	6.58931303024
8.09508	8.11677742004
6.60795	6.96145200729
7.80145	7.94892978668
6.19321	6.8644952774
8.32464	9.02482032776
6.61975	7.27892065048
10.2795	10.4904756546
7.92736	9.99151515961
7.20372	6.94556093216
6.70422	7.29785728455
8.25477	10.086769104
6.20275	6.55861520767
6.84017	5.57500886917
7.03408	6.01457834244
7.0133	7.58861398697
9.72182	9.75434112549
6.76077	7.74108123779
5.94468	6.4059548378
10.2106	11.0209550858
7.08989	7.37861824036
6.26924	6.89457702637
10.2456	10.4612283707
8.37256	8.25083065033
9.80682	9.8259563446
7.5597	7.87481069565
7.28031	7.71335411072
7.48523	7.96049070358
7.34502	8.48297691345
11.0423	11.9985027313
7.32166	7.64912557602
7.61894	7.8748383522
6.80669	7.1940164566
7.14123	6.69203281403
8.47268	7.9594912529
8.13987	7.19927549362
7.43421	6.78764009476
6.13137	5.59446954727
6.13295	5.95850324631
6.23314	6.71157598495
7.48853	9.3356628418
7.0452	8.16045570374
7.4297	8.88230419159
6.7999	7.16912698746
6.19003	6.46500015259
8.7093	9.84669685364
7.45388	7.26889753342
9.88029	9.60842418671
9.97967	10.059510231
9.83828	10.189904213
9.19804	9.71046733856
8.50798	9.15008163452
8.40119	9.12113952637
8.93368	9.62026882172
8.48016	8.87446880341
7.34989	7.7337975502
9.61738	9.66655445099
10.9582	10.7820940018
10.5777	10.5953407288
8.49994	6.16814231873
7.1324	7.78834676743
7.53229	7.78100728989
6.50388	6.56943082809
8.34606	9.20296001434
7.20027	7.22677946091
8.57137	8.80682754517
7.39289	6.94451284409
8.07362	8.35624504089
8.16004	7.97514867783
9.82596	10.1451568604
8.57305	8.97081565857
8.40913	8.9879989624
7.71094	8.48077201843
9.68928	9.71867370605
8.08737	9.07380962372
8.18377	9.32810306549
7.40869	8.76249027252
7.34503	8.12268733978
10.0496	10.0441551208
7.50127	7.83869695663
8.00869	7.64434528351
9.23908	8.87578296661
7.21478	6.99207115173
9.93363	9.941614151
8.65293	10.5139818192
6.20224	6.16849517822
9.85931	8.46917152405
6.36734	6.57151889801
7.5294	7.6112203598
9.74505	10.0530071259
6.94258	7.32701253891
